trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,806535959,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1544874981624117e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,806535959,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1545503030710192e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,826535940,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1546024352500592e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,846535921,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1546652401586668e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,846535921,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1547336550917902e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,866535902,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1547808613956455e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,866535902,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1548470870509093e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,886535882,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1548890938198471e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,906535863,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1549406786794223e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,906535863,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1550190821927818e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,926536321,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.155062320430516e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,926536321,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1551314195129707e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,946536064,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.155185330480272e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,966536045,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1552518297952683e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,966536045,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.155309708828691e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,986536026,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1553725137372981e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015581,986536026,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1554313505797846e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,6536245,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.155493060849462e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,26536226,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1555499820738208e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,26536226,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1556350902506265e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,46536207,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1556980319891e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,46536207,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.155764257644364e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,66536188,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1558226839972513e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,86536169,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1558813840098714e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,86536169,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1559488411339312e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,106536149,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.15600904627508e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,126536130,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1560737668018148e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,126536130,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1561601064474169e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,146536111,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1562245533144192e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,166536092,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1562890001814216e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,166536092,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1563731505491636e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,186536073,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1564248722386051e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,206535816,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1564939713210598e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,206535816,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1565796268173306e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,226535797,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.156636958531288e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,226535797,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1567041419956155e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,246535778,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1567540848967958e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,246535778,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1568019753499823e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,266535997,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1568690219844433e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,286535978,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1569583718871028e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,306535959,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.157033765143405e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,306535959,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1570969805416112e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,326535940,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1571670374331297e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,346535921,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1572421570296994e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,366535902,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1572915526114146e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,366535902,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1573679036767805e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,386535882,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1574238670920755e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,406535863,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.157501175966505e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,426535844,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1575446878639717e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,426535844,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1576657822956006e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,446536064,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1577002634218947e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,466536045,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1577470592361512e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,466536045,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.157854333851289e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,486536026,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1578983930682207e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,506536245,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.1579432732643497e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,506536245,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.158010456728677e+21,0.0,
0,navstack-1741015567283,navstack,perpendicular_traffic,CrowdCrossing,,,1741015582,526536226,"builtin_interfaces.msg.Time(sec=1741015577, nanosec=566536188)",120.0,CrowdCrossing_ABNav,1,10,"-7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0","7.5,-0.0,0.5","-0.0,0.0,-0.0,-1.0",15.0,15.0,5.388005256652832,0,0,0,0,0,0,0,4.5189573409699355e-32,0.0,3.0,0.0,2.158047400792564e+21,0.0,
