trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,981097221,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.759973017370939e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,21096944,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.763988654906737e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,41096925,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.767604096878917e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,61096906,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.770677735626505e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,81096887,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.773830045296856e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,121097087,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.778357385878102e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,121097087,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.784629852754718e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,141097068,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.787138429048377e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,141097068,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.787138429048377e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,141097068,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.787138429048377e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,161097049,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.790643731728688e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,181097269,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.788061141967773,0,0,0,0,0,0,0,3.6151696931325885e-32,0.0,3.0,0.0,5.791230001127016e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638588,181097269,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.788061141967773,0,0,0,0,0,0,0,3.6151696931325885e-32,0.0,3.0,0.0,5.795451551251958e+21,0.0,
